Time	Voltage	Current
6.78666700000000	0.823048000000000	9.12335000000000e-05
6.79999700000000	0.825165000000000	9.11345000000000e-05
6.81333700000000	0.827231000000000	9.13346000000000e-05
6.82666700000000	0.829287000000000	9.11137000000000e-05
6.83999700000000	0.831319000000000	9.13117000000000e-05
6.85333700000000	0.833331000000000	9.10293000000000e-05
6.86666700000000	0.835339000000000	9.12241000000000e-05
6.87999700000000	0.837286000000000	9.12429000000000e-05
6.89333700000000	0.839254000000000	9.13127000000000e-05
6.90666700000000	0.841195000000000	9.12387000000000e-05
6.91999700000000	0.843126000000000	9.12804000000000e-05
6.93333700000000	0.845066000000000	9.14617000000000e-05
6.94666700000000	0.846956000000000	9.11595000000000e-05
6.95999700000000	0.848800000000000	9.11814000000000e-05
6.97333700000000	0.850660000000000	9.12148000000000e-05
6.98666700000000	0.852476000000000	9.13346000000000e-05
6.99999700000000	0.854257000000000	9.12596000000000e-05
7.01333700000000	0.856043000000000	9.14804000000000e-05
7.02666700000000	0.857823000000000	9.12429000000000e-05
7.03999700000000	0.859593000000000	9.12908000000000e-05
7.05333700000000	0.861365000000000	9.13648000000000e-05
7.06666700000000	0.863088000000000	9.12898000000000e-05
7.07999700000000	0.864810000000000	9.12794000000000e-05
7.09333700000000	0.866485000000000	9.14377000000000e-05
7.10666700000000	0.868164000000000	9.15086000000000e-05
7.11999700000000	0.869852000000000	9.14565000000000e-05
7.13333700000000	0.871497000000000	9.13335000000000e-05
7.14666700000000	0.873150000000000	9.13262000000000e-05
7.15999700000000	0.874751000000000	9.14065000000000e-05
7.17333700000000	0.876369000000000	9.13835000000000e-05
7.18666700000000	0.877952000000000	9.11335000000000e-05
7.19999700000000	0.879547000000000	9.14586000000000e-05
7.21333700000000	0.881101000000000	9.11377000000000e-05
7.22666700000000	0.882651000000000	9.12033000000000e-05
7.23999700000000	0.884217000000000	9.11168000000000e-05
7.25333700000000	0.885738000000000	9.14044000000000e-05
7.26666700000000	0.887226000000000	9.11002000000000e-05
7.27999700000000	0.888725000000000	9.11450000000000e-05
7.29333700000000	0.890227000000000	9.13950000000000e-05
7.30666700000000	0.891668000000000	9.13658000000000e-05
7.31999700000000	0.893104000000000	9.13367000000000e-05
7.33333700000000	0.894522000000000	9.14096000000000e-05
7.34666700000000	0.895976000000000	9.10210000000000e-05
7.35999700000000	0.897382000000000	9.12127000000000e-05
7.37333700000000	0.898777000000000	9.11835000000000e-05
7.38666700000000	0.900154000000000	9.12168000000000e-05
7.39999700000000	0.901526000000000	9.12898000000000e-05
7.41333700000000	0.902940000000000	9.13565000000000e-05
7.42666700000000	0.904303000000000	9.10064000000000e-05
7.43999700000000	0.905647000000000	9.14429000000000e-05
7.45333700000000	0.906975000000000	9.15284000000000e-05
7.46666700000000	0.908318000000000	9.11970000000000e-05
7.47999700000000	0.909661000000000	9.10095000000000e-05
7.49333700000000	0.910971000000000	9.14075000000000e-05
7.50666700000000	0.912254000000000	9.12867000000000e-05
7.51999700000000	0.913558000000000	9.13440000000000e-05
7.53333700000000	0.914812000000000	9.10866000000000e-05
7.54666700000000	0.916069000000000	9.15909000000000e-05
7.55999700000000	0.917305000000000	9.13846000000000e-05
7.57333700000000	0.918563000000000	9.13481000000000e-05
7.58666700000000	0.919771000000000	9.14200000000000e-05
7.59999700000000	0.921071000000000	9.13023000000000e-05
7.61333700000000	0.922281000000000	9.14315000000000e-05
7.62666700000000	0.923488000000000	9.15409000000000e-05
7.63999700000000	0.924674000000000	9.12585000000000e-05
7.65333700000000	0.925850000000000	9.13648000000000e-05
7.66666700000000	0.927010000000000	9.12168000000000e-05
7.67999700000000	0.928188000000000	9.14398000000000e-05
7.69333700000000	0.929384000000000	9.12054000000000e-05
7.70666700000000	0.930534000000000	9.13179000000000e-05
7.71999700000000	0.931648000000000	9.12356000000000e-05
7.73333700000000	0.932782000000000	9.12773000000000e-05
7.74666700000000	0.933905000000000	9.12179000000000e-05
7.75999700000000	0.935046000000000	9.13554000000000e-05
7.77333700000000	0.936144000000000	9.11981000000000e-05
7.78666700000000	0.937240000000000	9.13148000000000e-05
7.79999700000000	0.938342000000000	9.11345000000000e-05
7.81333700000000	0.939426000000000	9.13471000000000e-05
7.82666700000000	0.940505000000000	9.13190000000000e-05
7.83999700000000	0.941563000000000	9.12168000000000e-05
7.85333700000000	0.942631000000000	9.13596000000000e-05
7.86666700000000	0.943664000000000	9.13200000000000e-05
7.87999700000000	0.944716000000000	9.13429000000000e-05
7.89333700000000	0.945740000000000	9.13200000000000e-05
7.90666700000000	0.946815000000000	9.15023000000000e-05
7.91999700000000	0.947851000000000	9.12783000000000e-05
7.93333700000000	0.948867000000000	9.15575000000000e-05
7.94666700000000	0.949857000000000	9.14138000000000e-05
7.95999700000000	0.950833000000000	9.12502000000000e-05
7.97333700000000	0.951824000000000	9.13460000000000e-05
7.98666700000000	0.952802000000000	9.11647000000000e-05
7.99999700000000	0.953790000000000	9.11283000000000e-05
8.01333700000000	0.954776000000000	9.14940000000000e-05
8.02666700000000	0.955731000000000	9.11429000000000e-05
8.03999700000000	0.956694000000000	9.09855000000000e-05
8.05333700000000	0.957658000000000	9.11345000000000e-05
8.06666700000000	0.958599000000000	9.11939000000000e-05
8.07999700000000	0.959535000000000	9.11648000000000e-05
8.09333700000000	0.960466000000000	9.12325000000000e-05
8.10666700000000	0.961390000000000	9.10053000000000e-05
8.11999700000000	0.962316000000000	9.13294000000000e-05
8.13333700000000	0.963220000000000	9.12314000000000e-05
8.14666700000000	0.964112000000000	9.12585000000000e-05
8.15999700000000	0.965006000000000	9.12210000000000e-05
8.17333700000000	0.965907000000000	9.12148000000000e-05
8.18666700000000	0.966789000000000	9.11470000000000e-05
8.19999700000000	0.967690000000000	9.12189000000000e-05
8.21333700000000	0.968543000000000	9.13221000000000e-05
8.22666700000000	0.969417000000000	9.12981000000000e-05
8.23999700000000	0.970249000000000	9.11866000000000e-05
8.25333700000000	0.971115000000000	9.12450000000000e-05
8.26666700000000	0.971976000000000	9.12606000000000e-05
8.27999700000000	0.972862000000000	9.08928000000000e-05
8.29333700000000	0.973718000000000	9.12898000000000e-05
8.30666700000000	0.974548000000000	9.14471000000000e-05
8.31999700000000	0.975359000000000	9.13908000000000e-05
8.33333700000000	0.976190000000000	9.12679000000000e-05
8.34666700000000	0.976985000000000	9.12877000000000e-05
8.35999700000000	0.977780000000000	9.13658000000000e-05
8.37333700000000	0.978602000000000	9.11679000000000e-05
8.38666700000000	0.979411000000000	9.14648000000000e-05
8.39999700000000	0.980206000000000	9.13460000000000e-05
8.41333700000000	0.980981000000000	9.13075000000000e-05
8.42666700000000	0.981781000000000	9.11689000000000e-05
8.43999700000000	0.982557000000000	9.12929000000000e-05
8.45333700000000	0.983327000000000	9.14773000000000e-05
8.46666700000000	0.984084000000000	9.10283000000000e-05
8.47999700000000	0.984865000000000	9.11074000000000e-05
8.49333700000000	0.985622000000000	9.14700000000000e-05
8.50666700000000	0.986372000000000	9.10835000000000e-05
8.51999700000000	0.987160000000000	9.09022000000000e-05
8.53333700000000	0.987900000000000	9.17170000000000e-05
8.54666700000000	0.988672000000000	9.11658000000000e-05
8.55999700000000	0.989403000000000	9.11460000000000e-05
8.57333700000000	0.990154000000000	9.12231000000000e-05
8.58666700000000	0.990885000000000	9.12002000000000e-05
8.59999700000000	0.991608000000000	9.13283000000000e-05
8.61333700000000	0.992324000000000	9.13169000000000e-05
8.62666700000000	0.993048000000000	9.13429000000000e-05
8.63999700000000	0.993742000000000	9.13512000000000e-05
8.65333700000000	0.994480000000000	9.11783000000000e-05
8.66666700000000	0.995223000000000	9.13429000000000e-05
8.67999700000000	0.995898000000000	9.11220000000000e-05
8.69333700000000	0.996640000000000	9.12742000000000e-05
8.70666700000000	0.997316000000000	9.15096000000000e-05
8.71999700000000	0.998037000000000	9.14398000000000e-05
8.73333700000000	0.998717000000000	9.13512000000000e-05
8.74666700000000	0.999386000000000	9.13815000000000e-05
8.75333700000000	0.999911000000000	9.12481000000000e-05
8.76666700000000	0.853789000000000	-8.82550000000000e-05
8.78000100000000	0.844550000000000	-8.83956000000000e-05
8.79333400000000	0.835755000000000	-8.84873000000000e-05
8.80666700000000	0.827323000000000	-8.86134000000000e-05
8.82000100000000	0.819149000000000	-8.85248000000000e-05
8.83333400000000	0.811180000000000	-8.85352000000000e-05
8.84666700000000	0.803456000000000	-8.85592000000000e-05
8.86000100000000	0.795882000000000	-8.85978000000000e-05
8.87333400000000	0.788429000000000	-8.84029000000000e-05
8.88666700000000	0.781153000000000	-8.84477000000000e-05
8.90000100000000	0.773950000000000	-8.87853000000000e-05
8.91333400000000	0.766901000000000	-8.84550000000000e-05
8.92666700000000	0.759919000000000	-8.84873000000000e-05
8.94000100000000	0.753042000000000	-8.87395000000000e-05
8.95333400000000	0.746241000000000	-8.86269000000000e-05
8.96666700000000	0.739517000000000	-8.85061000000000e-05
8.98000100000000	0.732875000000000	-8.86686000000000e-05
8.99333400000000	0.726339000000000	-8.85873000000000e-05
9.00666700000000	0.719852000000000	-8.85884000000000e-05
9.02000100000000	0.713355000000000	-8.84238000000000e-05
9.03333400000000	0.706990000000000	-8.87040000000000e-05
9.04666700000000	0.700690000000000	-8.86415000000000e-05
9.06000100000000	0.694428000000000	-8.87405000000000e-05
9.07333400000000	0.688156000000000	-8.85759000000000e-05
9.08666700000000	0.682023000000000	-8.86030000000000e-05
9.10000100000000	0.675869000000000	-8.85071000000000e-05
9.11333400000000	0.669794000000000	-8.86061000000000e-05
9.12666700000000	0.663714000000000	-8.83342000000000e-05
9.14000100000000	0.657700000000000	-8.86842000000000e-05
9.15333400000000	0.651719000000000	-8.87217000000000e-05
9.16666700000000	0.645790000000000	-8.87217000000000e-05
9.18000100000000	0.639865000000000	-8.85134000000000e-05
9.19333400000000	0.633982000000000	-8.85446000000000e-05
9.20666700000000	0.628126000000000	-8.84300000000000e-05
9.22000100000000	0.622316000000000	-8.83654000000000e-05
9.23333400000000	0.616529000000000	-8.85269000000000e-05
9.24666700000000	0.610695000000000	-8.86207000000000e-05
9.26000100000000	0.604961000000000	-8.85207000000000e-05
9.27333400000000	0.599267000000000	-8.86092000000000e-05
9.28666700000000	0.593598000000000	-8.84967000000000e-05
9.30000100000000	0.587917000000000	-8.85405000000000e-05
9.31333400000000	0.582264000000000	-8.85446000000000e-05
9.32666700000000	0.576642000000000	-8.85800000000000e-05
9.34000100000000	0.571051000000000	-8.84863000000000e-05
9.35333400000000	0.565510000000000	-8.85634000000000e-05
9.36666700000000	0.559902000000000	-8.86623000000000e-05
9.38000100000000	0.554386000000000	-8.85165000000000e-05
9.39333400000000	0.548893000000000	-8.86915000000000e-05
9.40666700000000	0.543416000000000	-8.86853000000000e-05
9.42000100000000	0.537992000000000	-8.86426000000000e-05
9.43333400000000	0.532542000000000	-8.84759000000000e-05
9.44666700000000	0.527141000000000	-8.87551000000000e-05
9.46000100000000	0.521746000000000	-8.84998000000000e-05
9.47333400000000	0.516412000000000	-8.85759000000000e-05
9.48666700000000	0.511045000000000	-8.86228000000000e-05
9.50000100000000	0.505715000000000	-8.85561000000000e-05
9.51333400000000	0.500430000000000	-8.82998000000000e-05
9.52666700000000	0.495171000000000	-8.84779000000000e-05
9.54000100000000	0.489950000000000	-8.86999000000000e-05
9.55333400000000	0.484721000000000	-8.84946000000000e-05
9.56666700000000	0.479524000000000	-8.85790000000000e-05
9.58000100000000	0.474351000000000	-8.86071000000000e-05
9.59333400000000	0.469206000000000	-8.84488000000000e-05
9.60666700000000	0.464074000000000	-8.87207000000000e-05
9.62000100000000	0.458972000000000	-8.83290000000000e-05
9.63333400000000	0.453902000000000	-8.85280000000000e-05
9.64666700000000	0.448846000000000	-8.84436000000000e-05
9.66000100000000	0.443815000000000	-8.84884000000000e-05
9.67333400000000	0.438799000000000	-8.88936000000000e-05
9.68666700000000	0.433819000000000	-8.85061000000000e-05
9.70000100000000	0.428862000000000	-8.87144000000000e-05
9.71333400000000	0.423927000000000	-8.87103000000000e-05
9.72666400000000	0.419040000000000	-8.84373000000000e-05
9.74000400000000	0.414175000000000	-8.87634000000000e-05
9.75333400000000	0.409332000000000	-8.85352000000000e-05
9.76666400000000	0.404526000000000	-8.84925000000000e-05
9.78000400000000	0.399733000000000	-8.89218000000000e-05
9.79333400000000	0.394967000000000	-8.85384000000000e-05
9.80666400000000	0.390243000000000	-8.86134000000000e-05
9.82000400000000	0.385545000000000	-8.84592000000000e-05
9.83333400000000	0.380865000000000	-8.85509000000000e-05
9.84666400000000	0.376226000000000	-8.88082000000000e-05
9.86000400000000	0.371611000000000	-8.85530000000000e-05
9.87333400000000	0.367016000000000	-8.86436000000000e-05
9.88666400000000	0.362419000000000	-8.88082000000000e-05
9.90000400000000	0.357854000000000	-8.86436000000000e-05
9.91333400000000	0.353332000000000	-8.82341000000000e-05
9.92666400000000	0.348839000000000	-8.83894000000000e-05
9.94000400000000	0.344372000000000	-8.88686000000000e-05
9.95333400000000	0.339938000000000	-8.85457000000000e-05
9.96666400000000	0.335511000000000	-8.83935000000000e-05
9.98000400000000	0.331114000000000	-8.87999000000000e-05
9.99333400000000	0.326728000000000	-8.84311000000000e-05
10.0066640000000	0.322342000000000	-8.90030000000000e-05
10.0200040000000	0.317992000000000	-8.85196000000000e-05
10.0333340000000	0.313671000000000	-8.85363000000000e-05
10.0466640000000	0.309372000000000	-8.83696000000000e-05
10.0600040000000	0.305101000000000	-8.87405000000000e-05
10.0733340000000	0.300856000000000	-8.83821000000000e-05
10.0866640000000	0.296635000000000	-8.86926000000000e-05
10.1000040000000	0.292436000000000	-8.86624000000000e-05
10.1133340000000	0.288273000000000	-8.85998000000000e-05
10.1266640000000	0.284107000000000	-8.84175000000000e-05
10.1400040000000	0.279959000000000	-8.88020000000000e-05
10.1533340000000	0.275842000000000	-8.85842000000000e-05
10.1666640000000	0.271748000000000	-8.86499000000000e-05
10.1800040000000	0.267662000000000	-8.86301000000000e-05
10.1933340000000	0.263580000000000	-8.85946000000000e-05
10.2066640000000	0.259512000000000	-8.87103000000000e-05
10.2200040000000	0.255467000000000	-8.84206000000000e-05
10.2333340000000	0.251446000000000	-8.85102000000000e-05
10.2466640000000	0.247441000000000	-8.84894000000000e-05
10.2600040000000	0.243466000000000	-8.83748000000000e-05
10.2733340000000	0.239493000000000	-8.84311000000000e-05
10.2866640000000	0.235555000000000	-8.86519000000000e-05
10.3000040000000	0.231631000000000	-8.86592000000000e-05
10.3133340000000	0.227736000000000	-8.85769000000000e-05
10.3266640000000	0.223843000000000	-8.83769000000000e-05
10.3400040000000	0.219968000000000	-8.86811000000000e-05
10.3533340000000	0.216105000000000	-8.84498000000000e-05
10.3666640000000	0.212257000000000	-8.87113000000000e-05
10.3800040000000	0.208433000000000	-8.85998000000000e-05
10.3933340000000	0.204610000000000	-8.86582000000000e-05
10.4066640000000	0.200812000000000	-8.86697000000000e-05
10.4200040000000	0.197037000000000	-8.83863000000000e-05
10.4333340000000	0.193288000000000	-8.85071000000000e-05
10.4466640000000	0.189542000000000	-8.86092000000000e-05
10.4600040000000	0.185814000000000	-8.84894000000000e-05
10.4733340000000	0.182087000000000	-8.86759000000000e-05
10.4866640000000	0.178381000000000	-8.86009000000000e-05
10.5000040000000	0.174705000000000	-8.86780000000000e-05
10.5133340000000	0.171055000000000	-8.87030000000000e-05
10.5266640000000	0.167416000000000	-8.84509000000000e-05
10.5400040000000	0.163802000000000	-8.83717000000000e-05
10.5533340000000	0.160197000000000	-8.85405000000000e-05
10.5666640000000	0.156590000000000	-8.88041000000000e-05
10.5800040000000	0.152999000000000	-8.88999000000000e-05
10.5933340000000	0.149406000000000	-8.86238000000000e-05
10.6066640000000	0.145835000000000	-8.86832000000000e-05
10.6200040000000	0.142279000000000	-8.86394000000000e-05
10.6333340000000	0.138733000000000	-8.85853000000000e-05
10.6466640000000	0.135226000000000	-8.85352000000000e-05
10.6600040000000	0.131736000000000	-8.84456000000000e-05
10.6733340000000	0.128239000000000	-8.85446000000000e-05
10.6866640000000	0.124759000000000	-8.86509000000000e-05
10.7000040000000	0.121285000000000	-8.85082000000000e-05
10.7133340000000	0.117822000000000	-8.85696000000000e-05
10.7266640000000	0.114411000000000	-8.85519000000000e-05
10.7400040000000	0.111015000000000	-8.84498000000000e-05
10.7533340000000	0.107648000000000	-8.85321000000000e-05
10.7666640000000	0.104279000000000	-8.84217000000000e-05
10.7800040000000	0.100945000000000	-8.85988000000000e-05
10.7933340000000	0.0976311000000000	-8.83300000000000e-05
10.8066640000000	0.0943380000000000	-8.85519000000000e-05
10.8200040000000	0.0910275000000000	-8.83039000000000e-05
10.8333340000000	0.0877413000000000	-8.85269000000000e-05
10.8466640000000	0.0844757000000000	-8.87592000000000e-05
10.8600040000000	0.0812598000000000	-8.85342000000000e-05
10.8733340000000	0.0780677000000000	-8.83362000000000e-05
10.8866640000000	0.0748964000000000	-8.83039000000000e-05
10.9000040000000	0.0717339000000000	-8.87686000000000e-05
10.9133340000000	0.0685932000000000	-8.86040000000000e-05
10.9266640000000	0.0654678000000000	-8.86238000000000e-05
10.9400040000000	0.0623548000000000	-8.85280000000000e-05
10.9533340000000	0.0592431000000000	-8.83717000000000e-05
10.9666640000000	0.0561533000000000	-8.85050000000000e-05
10.9800040000000	0.0530909000000000	-8.85790000000000e-05
10.9933340000000	0.0500377000000000	-8.87707000000000e-05
11.0066640000000	0.0470129000000000	-8.86769000000000e-05
11.0200040000000	0.0440123000000000	-8.83404000000000e-05
11.0333340000000	0.0410165000000000	-8.86457000000000e-05
11.0466640000000	0.0380525000000000	-8.86665000000000e-05
11.0600040000000	0.0350945000000000	-8.87030000000000e-05
11.0733340000000	0.0321739000000000	-8.88614000000000e-05
11.0866640000000	0.0292881000000000	-8.84894000000000e-05
11.1000040000000	0.0264028000000000	-8.85686000000000e-05
11.1133340000000	0.0235546000000000	-8.88655000000000e-05
11.1266640000000	0.0207430000000000	-8.87384000000000e-05
11.1400040000000	0.0179445000000000	-8.85769000000000e-05
11.1533340000000	0.0151676000000000	-8.85186000000000e-05
11.1666640000000	0.0123997000000000	-8.86301000000000e-05
11.1800040000000	0.00964751000000000	-8.85946000000000e-05
11.1933340000000	0.00689757000000000	-8.87926000000000e-05
11.2066640000000	0.00419807000000000	-8.86175000000000e-05
11.2200040000000	0.00152968000000000	-8.85790000000000e-05
11.2233340000000	-0.000128426000000000	-8.85832000000000e-05
11.2366630000000	0.299099000000000	9.11418000000000e-05
11.2499970000000	0.316785000000000	9.10158000000000e-05
11.2633300000000	0.332972000000000	9.11252000000000e-05
11.2766630000000	0.347991000000000	9.11720000000000e-05
11.2899970000000	0.362028000000000	9.09699000000000e-05
11.3033300000000	0.375247000000000	9.13294000000000e-05
11.3166630000000	0.387767000000000	9.13627000000000e-05
11.3299970000000	0.399679000000000	9.12210000000000e-05
11.3433300000000	0.411049000000000	9.12148000000000e-05
11.3566630000000	0.421939000000000	9.14679000000000e-05
11.3699970000000	0.432406000000000	9.13471000000000e-05
11.3833300000000	0.442479000000000	9.12981000000000e-05
11.3966630000000	0.452189000000000	9.14575000000000e-05
11.4099970000000	0.461556000000000	9.10324000000000e-05
11.4233300000000	0.470634000000000	9.11002000000000e-05
11.4366630000000	0.479429000000000	9.12825000000000e-05
11.4499970000000	0.487956000000000	9.13242000000000e-05
11.4633300000000	0.496231000000000	9.13596000000000e-05
11.4766630000000	0.504279000000000	9.13940000000000e-05
11.4899970000000	0.512107000000000	9.11908000000000e-05
11.5033300000000	0.519716000000000	9.13283000000000e-05
11.5166630000000	0.527137000000000	9.13179000000000e-05
11.5299970000000	0.534378000000000	9.11397000000000e-05
11.5433300000000	0.541438000000000	9.13231000000000e-05
11.5566630000000	0.548327000000000	9.11377000000000e-05
11.5699970000000	0.555052000000000	9.13679000000000e-05
11.5833300000000	0.561630000000000	9.13356000000000e-05
11.5966630000000	0.568099000000000	9.11575000000000e-05
11.6099970000000	0.574362000000000	9.12710000000000e-05
11.6233300000000	0.580492000000000	9.11720000000000e-05
11.6366630000000	0.586513000000000	9.13221000000000e-05
11.6499970000000	0.592409000000000	9.14377000000000e-05
11.6633300000000	0.598153000000000	9.13002000000000e-05
11.6766630000000	0.603795000000000	9.11898000000000e-05
11.6899970000000	0.609305000000000	9.11720000000000e-05
11.7033300000000	0.614800000000000	9.10804000000000e-05
11.7166630000000	0.620142000000000	9.10220000000000e-05
11.7299970000000	0.625341000000000	9.12616000000000e-05
11.7433300000000	0.630476000000000	9.11533000000000e-05
11.7566630000000	0.635478000000000	9.13231000000000e-05
11.7699970000000	0.640424000000000	9.13377000000000e-05
11.7833300000000	0.645279000000000	9.09303000000000e-05
11.7966630000000	0.650044000000000	9.12356000000000e-05
11.8099970000000	0.654688000000000	9.09678000000000e-05
11.8233300000000	0.659280000000000	9.09043000000000e-05
11.8366630000000	0.663759000000000	9.12439000000000e-05
11.8499970000000	0.668213000000000	9.11606000000000e-05
11.8633300000000	0.672520000000000	9.12898000000000e-05
11.8766630000000	0.676805000000000	9.14033000000000e-05
11.8899970000000	0.680996000000000	9.14242000000000e-05
11.9033300000000	0.685105000000000	9.13408000000000e-05
11.9166630000000	0.689150000000000	9.12804000000000e-05
11.9299970000000	0.693158000000000	9.12450000000000e-05
11.9433300000000	0.697055000000000	9.10147000000000e-05
11.9566630000000	0.700922000000000	9.14190000000000e-05
11.9699970000000	0.704713000000000	9.12731000000000e-05
11.9833300000000	0.708413000000000	9.12471000000000e-05
11.9966630000000	0.712091000000000	9.11283000000000e-05
12.0099970000000	0.715697000000000	9.13325000000000e-05
12.0233300000000	0.719317000000000	9.12919000000000e-05
12.0366630000000	0.722825000000000	9.14211000000000e-05
12.0499970000000	0.726266000000000	9.13283000000000e-05
12.0633300000000	0.729661000000000	9.12262000000000e-05
12.0766630000000	0.733015000000000	9.12033000000000e-05
12.0899970000000	0.736329000000000	9.12200000000000e-05
12.1033300000000	0.739583000000000	9.12366000000000e-05
12.1166630000000	0.742782000000000	9.12325000000000e-05
12.1299970000000	0.745945000000000	9.13283000000000e-05
12.1433300000000	0.749057000000000	9.13960000000000e-05
12.1566630000000	0.752124000000000	9.12450000000000e-05
12.1699970000000	0.755178000000000	9.11752000000000e-05
12.1833300000000	0.758170000000000	9.12273000000000e-05
12.1966600000000	0.761123000000000	9.13950000000000e-05
12.2100000000000	0.764036000000000	9.11731000000000e-05
12.2233300000000	0.766904000000000	9.12210000000000e-05
12.2366600000000	0.769762000000000	9.14461000000000e-05
12.2500000000000	0.772553000000000	9.15878000000000e-05
12.2633300000000	0.775316000000000	9.10022000000000e-05
12.2766600000000	0.778034000000000	9.13544000000000e-05
12.2900000000000	0.780738000000000	9.12127000000000e-05
12.3033300000000	0.783408000000000	9.13169000000000e-05
12.3166600000000	0.786019000000000	9.13033000000000e-05
12.3300000000000	0.788629000000000	9.10606000000000e-05
12.3433300000000	0.791169000000000	9.12846000000000e-05
12.3566600000000	0.793741000000000	9.10345000000000e-05
12.3700000000000	0.796243000000000	9.12533000000000e-05
12.3833300000000	0.798722000000000	9.13721000000000e-05
12.3966600000000	0.801133000000000	9.13346000000000e-05
12.4100000000000	0.803515000000000	9.10762000000000e-05
12.4233300000000	0.805899000000000	9.13210000000000e-05
12.4366600000000	0.808261000000000	9.11981000000000e-05
12.4500000000000	0.810567000000000	9.09887000000000e-05
12.4633300000000	0.812886000000000	9.13429000000000e-05
12.4766600000000	0.815166000000000	9.14846000000000e-05
12.4900000000000	0.817412000000000	9.12981000000000e-05
12.5033300000000	0.819688000000000	9.10918000000000e-05
12.5166600000000	0.821895000000000	9.12544000000000e-05
12.5300000000000	0.824046000000000	9.14617000000000e-05
12.5433300000000	0.826213000000000	9.11147000000000e-05
12.5566600000000	0.828341000000000	9.11970000000000e-05
12.5700000000000	0.830455000000000	9.12273000000000e-05
12.5833300000000	0.832530000000000	9.12075000000000e-05
12.5966600000000	0.834616000000000	9.10991000000000e-05
12.6100000000000	0.836638000000000	9.11981000000000e-05
12.6233300000000	0.838664000000000	9.11158000000000e-05
12.6366600000000	0.840682000000000	9.13054000000000e-05
12.6500000000000	0.842669000000000	9.14356000000000e-05
12.6633300000000	0.844667000000000	9.13096000000000e-05
12.6766600000000	0.846627000000000	9.12356000000000e-05
12.6900000000000	0.848548000000000	9.12179000000000e-05
12.7033300000000	0.850431000000000	9.11502000000000e-05
12.7166600000000	0.852350000000000	9.12564000000000e-05
12.7300000000000	0.854202000000000	9.12356000000000e-05
12.7433300000000	0.856038000000000	9.12033000000000e-05
12.7566600000000	0.857857000000000	9.12158000000000e-05
12.7700000000000	0.859649000000000	9.14242000000000e-05
12.7833300000000	0.861464000000000	9.12096000000000e-05
12.7966600000000	0.863235000000000	9.11929000000000e-05
12.8100000000000	0.864974000000000	9.11095000000000e-05
12.8233300000000	0.866746000000000	9.14086000000000e-05
12.8366600000000	0.868467000000000	9.12335000000000e-05
12.8500000000000	0.870223000000000	9.09460000000000e-05
12.8633300000000	0.871910000000000	9.12460000000000e-05
12.8766600000000	0.873622000000000	9.11085000000000e-05
12.8900000000000	0.875267000000000	9.10699000000000e-05
12.9033300000000	0.876948000000000	9.13523000000000e-05
12.9166600000000	0.878587000000000	9.11241000000000e-05
12.9300000000000	0.880203000000000	9.13669000000000e-05
12.9433300000000	0.881811000000000	9.13262000000000e-05
12.9566600000000	0.883410000000000	9.10658000000000e-05
12.9700000000000	0.884976000000000	9.11637000000000e-05
12.9833300000000	0.886532000000000	9.11637000000000e-05
12.9966600000000	0.888105000000000	9.11543000000000e-05
13.0100000000000	0.889663000000000	9.14679000000000e-05
13.0233300000000	0.891206000000000	9.14263000000000e-05
13.0366600000000	0.892705000000000	9.10647000000000e-05
13.0500000000000	0.894197000000000	9.10814000000000e-05
13.0633300000000	0.895681000000000	9.13908000000000e-05
13.0766600000000	0.897144000000000	9.12700000000000e-05
13.0900000000000	0.898615000000000	9.10949000000000e-05
13.1033300000000	0.900052000000000	9.14606000000000e-05
13.1166600000000	0.901491000000000	9.10616000000000e-05
13.1300000000000	0.902904000000000	9.14565000000000e-05
13.1433300000000	0.904338000000000	9.11200000000000e-05
13.1566600000000	0.905684000000000	9.12491000000000e-05
13.1700000000000	0.907085000000000	9.14606000000000e-05
13.1833300000000	0.908485000000000	9.14867000000000e-05
13.1966600000000	0.909868000000000	9.12023000000000e-05
13.2100000000000	0.911201000000000	9.12095000000000e-05
13.2233300000000	0.912565000000000	9.11377000000000e-05
13.2366600000000	0.913874000000000	9.12835000000000e-05
13.2500000000000	0.915216000000000	9.10439000000000e-05
13.2633300000000	0.916519000000000	9.12783000000000e-05
13.2766600000000	0.917824000000000	9.12721000000000e-05
13.2900000000000	0.919134000000000	9.12502000000000e-05
4327.41233300000	0.340655000000000	-8.89499000000000e-05
4327.42566700000	0.335725000000000	-8.86884000000000e-05
4327.43900000000	0.330814000000000	-8.86009000000000e-05
4327.45233300000	0.325921000000000	-8.91187000000000e-05
4327.46566700000	0.321021000000000	-8.87915000000000e-05
4327.47900000000	0.316141000000000	-8.88791000000000e-05
4327.49233000000	0.311280000000000	-8.87342000000000e-05
4327.50567000000	0.306421000000000	-8.86853000000000e-05
4327.51900000000	0.301571000000000	-8.88572000000000e-05
4327.53233000000	0.296745000000000	-8.87561000000000e-05
4327.54567000000	0.291932000000000	-8.87405000000000e-05
4327.55900000000	0.287137000000000	-8.87561000000000e-05
4327.57233000000	0.282346000000000	-8.89718000000000e-05
4327.58567000000	0.277560000000000	-8.86853000000000e-05
4327.59900000000	0.272782000000000	-8.87863000000000e-05
4327.61233000000	0.268014000000000	-8.87322000000000e-05
4327.62567000000	0.263276000000000	-8.89489000000000e-05
4327.63900000000	0.258566000000000	-8.86290000000000e-05
4327.65233000000	0.253861000000000	-8.88634000000000e-05
